Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-07-10,10813.14,10813.15,10619.31,10748.92,-36.73,-0.34,26.48,6342.64,25.6,4.14,1.02,-0.0034054507609647677,0.13413412907464478
2024-07-11,10787.97,10788.0,10712.44,10759.85,10.93,0.10,26.13,4550.7,25.63,4.15,1.02,0.001016846343632638,0.1340601899322467
2024-07-12,10791.22,10847.61,10762.25,10803.24,43.39,0.40,20.80,6068.94,25.71,4.19,1.03,0.0040325840973618465,0.1337663433640402
2024-07-15,10838.5,10869.0,10804.19,10857.45,54.21,0.50,19.94,4687.03,25.84,4.21,1.01,0.005017939062725629,0.13380681549168785
2024-07-16,10882.82,10890.6,10844.55,10852.98,-4.47,-0.04,21.28,3883.59,25.82,4.21,1.02,-0.00041169887957126505,0.13376012582518038
2024-07-18,10840.16,10879.52,10764.42,10868.29,15.31,0.14,17.89,4854.06,25.85,4.22,1.02,0.0014106724604672216,0.13374112437148764
2024-07-19,10882.44,10882.44,10700.78,10710.89,-157.4,-1.45,18.45,5440.89,25.46,4.16,1.06,-0.014482499086793,0.13466185891858198
2024-07-22,10672.42,10776.49,10635.14,10746.45,35.56,0.33,17.12,4694.24,25.42,4.19,1.02,0.003319985547419524,0.13450804873434374
2024-07-23,10785.23,10788.49,10468.25,10710.51,-35.94,-0.33,28.16,6026.1,25.33,4.17,1.04,-0.0033443602305878173,0.13449250803054455
2024-07-24,10714.81,10747.42,10677.7,10719.57,9.06,0.08,14.36,3624.03,25.34,4.18,1.04,0.0008458980944885397,0.13449233024760043
2024-07-25,10648.28,10731.32,10632.68,10720.33,0.76,0.01,16.36,3584.2,25.32,4.18,1.04,7.089836625917556e-05,0.1344569553656708
2024-07-26,10751.47,10912.88,10743.28,10904.45,184.12,1.72,19.88,5904.72,25.76,4.25,1.02,0.01717484443109507,0.1353482023009465
2024-07-29,10965.17,10995.19,10912.79,10946.83,42.38,0.39,23.62,6252.45,25.82,4.27,0.99,0.003886486709554271,0.13494698501411098
2024-07-30,10959.89,11004.34,10936.01,10960.83,14.0,0.13,14.51,4563.52,25.73,4.27,1.0,0.0012789090540366033,0.13489333085321856
2024-07-31,11004.85,11016.59,10972.2,11008.11,47.28,0.43,16.99,3549.45,26.03,4.29,1.0,0.004313541948921751,0.1349258672025216
2024-08-01,11043.57,11055.94,10966.63,11003.16,-4.95,-0.04,14.53,4107.58,26.01,4.29,1.0,-0.00044966847169958246,0.13489302926312494
2024-08-02,10908.61,10948.68,10876.95,10886.5,-116.66,-1.06,20.16,5892.8,25.55,4.24,1.03,-0.010602408762573678,0.13533552439739405
2024-08-05,10542.61,10708.57,10494.15,10562.52,-323.98,-2.98,29.57,7336.27,24.77,4.12,1.04,-0.02975979424057318,0.13884072521245477
2024-08-06,10597.61,10732.7,10501.03,10515.75,-46.77,-0.44,17.38,4005.82,24.61,4.1,1.04,-0.00442792060985453,0.13885390319983845
2024-08-07,10668.3,10712.12,10617.38,10704.61,188.86,1.80,11.16,3135.76,25.09,4.17,1.05,0.017959727076052534,0.13986450375157042
2024-08-08,10711.31,10720.86,10616.72,10627.12,-77.49,-0.72,16.26,3397.56,24.89,4.14,1.06,-0.0072389372429261245,0.1395860419682192
2024-08-09,10758.25,10759.89,10706.79,10731.92,104.8,0.99,14.21,3533.18,25.13,4.18,1.06,0.009861561740151625,0.13968536380747507
2024-08-12,10667.2,10761.36,10652.82,10725.47,-6.45,-0.06,16.17,5239.99,25.11,4.18,1.05,-0.0006010108163311267,0.13957132393782062
2024-08-13,10737.55,10741.44,10618.73,10626.86,-98.61,-0.92,15.74,3695.5,24.86,4.14,1.06,-0.009194002687061609,0.13993235147947564
2024-08-14,10656.09,10656.09,10590.73,10617.49,-9.37,-0.09,13.07,2960.04,24.81,4.14,1.06,-0.0008817279986751414,0.13993601558757257
2024-08-16,10699.64,10806.01,10651.38,10798.39,180.9,1.70,13.53,4115.27,25.22,4.21,1.05,0.01703792515933622,0.1408264069786372
2024-08-19,10845.68,10854.72,10809.45,10823.83,25.44,0.24,11.10,3720.53,25.27,4.22,1.06,0.0023559067601743866,0.14074599843684912
2024-08-20,10864.76,10893.11,10839.92,10888.0,64.17,0.59,31.76,8246.18,25.42,4.25,1.05,0.005928585352874105,0.1406920964009256
2024-08-21,10888.99,10926.84,10874.96,10920.51,32.51,0.30,8.74,2713.36,25.49,4.26,1.05,0.0029858559882438573,0.14067092517839452
2024-08-22,10967.65,10968.74,10938.51,10952.04,31.53,0.29,9.17,2928.82,25.56,4.27,1.03,0.0028872277943063906,0.14067979009760906
2024-08-23,10975.91,10980.39,10930.46,10939.75,-12.29,-0.11,15.79,5661.11,25.54,4.27,1.04,-0.0011221653682784716,0.14061892076971727
2024-08-26,10987.51,11016.81,10962.32,11007.76,68.01,0.62,10.52,4031.95,25.69,4.29,1.04,0.00621677826275735,0.14064624988394742
2024-08-27,11024.47,11038.02,11002.23,11018.16,10.4,0.09,9.91,4659.48,25.72,4.3,1.03,0.0009447880404369613,0.14058090526900155
2024-08-28,11039.92,11056.71,10993.09,11026.88,8.72,0.08,8.08,2632.55,25.74,4.3,1.04,0.0007914207090837788,0.14057325781881588
2024-08-29,11035.29,11051.65,10977.51,11041.08,14.2,0.13,13.14,16022.4,25.77,4.31,1.04,0.001287762268202819,0.14056941852224497
2024-08-30,11095.5,11103.51,11063.65,11086.17,45.09,0.41,12.91,3950.35,27.08,4.35,1.03,0.004083839624384522,0.14057286036095576
2024-09-02,11133.32,11133.32,11071.01,11100.82,14.65,0.13,15.46,4391.22,27.12,4.36,1.03,0.0013214662953933143,0.14034488651966204
2024-09-03,11128.12,11129.55,11101.66,11109.46,8.64,0.08,9.24,3487.73,27.14,4.36,1.03,0.0007783208807996544,0.14033910652656414
2024-09-04,10994.62,11090.81,10993.94,11084.09,-25.37,-0.23,9.87,3073.4,27.08,4.35,1.03,-0.002283639348807154,0.1403775584830336
2024-09-05,11116.78,11127.78,11071.79,11078.41,-5.68,-0.05,10.43,3229.31,27.07,4.35,1.03,-0.0005124462179574296,0.14038869833842396
2024-09-06,11085.14,11086.14,10921.71,10943.79,-134.62,-1.22,26.77,4403.21,26.74,4.3,1.04,-0.012151563265847654,0.14094049194386016
2024-09-09,10920.66,10978.75,10870.96,10967.36,23.57,0.22,16.12,3102.64,26.79,4.31,1.04,0.002153732847578471,0.14074312700991218
2024-09-10,11006.7,11058.64,10970.6,11022.55,55.19,0.50,12.41,2901.04,26.93,4.33,1.05,0.00503220465089127,0.14073076494622702
2024-09-11,11034.34,11062.56,10958.33,10973.76,-48.79,-0.44,26.41,5791.12,26.81,4.31,1.06,-0.004426380465500146,0.14081459983583322
2024-09-12,11037.88,11168.66,11003.86,11154.97,181.21,1.65,27.54,6290.4,27.25,4.38,1.04,0.01651302744000227,0.1416407246291081
2024-09-13,11181.12,11181.12,11140.83,11157.15,2.18,0.02,10.76,3415.75,27.26,4.38,1.04,0.00019542858474741465,0.14157442272070841
2024-09-16,11190.35,11201.73,11153.1,11171.7,14.55,0.13,10.49,2824.06,27.29,4.39,1.04,0.0013040964762507379,0.1414971425362541
2024-09-17,11185.1,11189.0,11148.7,11173.87,2.17,0.02,8.34,2751.25,27.3,4.39,1.04,0.00019424080489094386,0.14127066907716687
2024-09-18,11177.47,11183.99,11092.59,11133.4,-40.47,-0.36,10.57,2355.67,27.2,4.38,1.05,-0.003621842745620052,0.14104124874336865
2024-09-19,11189.27,11225.02,11064.87,11128.91,-4.49,-0.04,30.78,3518.4,27.19,4.37,1.05,-0.00040329099825742176,0.14103625702676195
2024-09-20,11180.19,11313.77,11143.03,11296.41,167.5,1.51,27.78,6767.41,27.6,4.44,1.03,0.015050889979342008,0.14169186225037603
2024-09-23,11324.95,11383.15,11321.23,11378.36,81.95,0.73,9.15,3643.13,27.45,4.44,1.02,0.0072545171430569155,0.14179409179255753
2024-09-24,11385.54,11402.07,11364.7,11384.04,5.68,0.05,7.23,2817.59,27.47,4.44,1.02,0.0004991932053477477,0.14172959005201394
2024-09-25,11384.61,11387.3,11329.76,11378.32,-5.72,-0.05,7.98,4470.81,27.45,4.44,1.02,-0.0005024578269227087,0.141318579690496
2024-09-26,11389.02,11455.82,11369.04,11449.94,71.62,0.63,7.24,3076.31,27.63,4.47,1.01,0.006294426593732805,0.14108214068136696
2024-09-27,11463.68,11482.65,11435.96,11448.16,-1.78,-0.02,9.08,3911.86,27.62,4.47,1.01,-0.00015545932991789524,0.1410282513577604
2024-09-30,11416.23,11425.89,11309.34,11318.67,-129.49,-1.13,7.74,3113.82,27.31,4.42,1.02,-0.011310987966625219,0.14159611772961903
2024-10-01,11324.67,11358.77,11290.27,11323.69,5.02,0.04,6.72,2913.42,27.32,4.42,1.02,0.00044351500662176413,0.14159016942110325
2024-10-03,11148.18,11251.63,11061.77,11080.16,-243.53,-2.15,9.64,5059.88,26.74,4.33,1.04,-0.021506240456953596,0.14340236632840728
2024-10-04,11051.3,11157.55,10952.61,10970.45,-109.71,-0.99,11.19,4819.31,26.47,4.28,1.05,-0.009901481567053061,0.14337606565382705
2024-10-07,11004.06,11029.87,10783.04,10826.87,-143.58,-1.31,12.19,4634.07,26.12,4.23,1.07,-0.013087886094007128,0.1439669921033037
2024-10-08,10765.72,10985.45,10765.07,10971.72,144.85,1.34,7.98,2722.88,26.47,4.28,1.05,0.013378751199561778,0.14441336698453183
2024-10-09,11030.49,11095.57,10988.16,11000.99,29.27,0.27,17.19,6087.95,26.54,4.29,1.05,0.002667767679087829,0.14417563942104594
2024-10-10,11051.18,11069.58,10988.29,10995.11,-5.88,-0.05,5.62,2522.03,26.53,4.29,1.05,-0.0005344973497839467,0.1441592130428729
2024-10-11,10994.27,11015.88,10967.67,10993.46,-1.65,-0.02,5.79,2586.01,26.52,4.29,1.05,-0.0001500667114745502,0.14410104383466396
2024-10-14,11022.05,11053.42,11009.24,11048.22,54.76,0.50,6.09,2579.48,26.65,4.31,1.05,0.004981143334309657,0.14377707957419666
2024-10-15,11077.79,11089.04,11010.5,11039.75,-8.47,-0.08,4.76,2212.85,26.63,4.3,1.05,-0.0007666393319466502,0.1435036266360805
2024-10-16,11028.69,11058.13,10975.47,11005.8,-33.95,-0.31,4.78,2343.47,26.54,4.29,1.05,-0.003075250798251883,0.14349206478740092
2024-10-17,11032.04,11033.06,10870.08,10875.89,-129.91,-1.18,5.75,2593.52,26.22,4.24,1.06,-0.011803776190735804,0.1440786015216949
2024-10-18,10841.28,10922.31,10771.33,10905.01,29.12,0.27,6.94,3396.53,26.28,4.25,1.07,0.0026774820267583266,0.14406028763377288
2024-10-21,10956.73,10965.43,10820.2,10836.09,-68.92,-0.63,6.57,2942.75,26.04,4.22,1.06,-0.0063200308848868625,0.1442459353883578
2024-10-22,10840.49,10862.23,10639.88,10650.21,-185.88,-1.72,8.86,2749.04,25.57,4.15,1.09,-0.017153788866648534,0.1453699120333965
2024-10-23,10612.83,10718.83,10594.31,10649.64,-0.57,-0.01,9.93,3298.98,25.52,4.15,1.09,-5.3520071435220196e-05,0.14511857923194946
2024-10-24,10660.27,10672.64,10609.53,10631.14,-18.5,-0.17,6.07,2243.02,25.44,4.14,1.09,-0.0017371479223711184,0.14510466967262606
2024-10-25,10646.73,10653.22,10451.48,10507.66,-123.48,-1.16,8.31,3673.81,25.12,4.1,1.1,-0.011614934992860593,0.1455084854483353
2024-10-28,10517.53,10627.62,10471.4,10575.5,67.84,0.65,13.34,3686.16,25.46,4.12,1.05,0.006456242398402701,0.14448882867996504
2024-10-29,10592.31,10648.48,10483.69,10640.59,65.09,0.62,9.33,3070.04,25.77,4.15,1.09,0.006154791735615284,0.1443184828526317
2024-10-30,10631.01,10675.57,10584.03,10603.59,-37.0,-0.35,8.63,5703.92,25.63,4.13,1.1,-0.003477250791544484,0.1436854563723591
2024-10-31,10625.74,10625.74,10528.78,10551.95,-51.64,-0.49,7.42,3064.59,25.62,4.11,1.12,-0.004870048728779497,0.1434130610717801
2024-11-01,10638.63,10638.63,10600.34,10609.43,57.48,0.54,2.51,721.77,25.59,4.14,1.11,0.005447334378953617,0.14344882849331705
2024-11-04,10614.6,10614.6,10399.83,10473.16,-136.27,-1.28,8.05,2706.31,25.26,4.08,1.1,-0.012844233856107334,0.14411114635616984
2024-11-05,10446.44,10556.26,10389.4,10547.4,74.24,0.71,7.05,2497.88,25.44,4.11,1.12,0.007088595992040592,0.14412505830172387
2024-11-06,10596.73,10719.54,10564.62,10708.34,160.94,1.53,8.20,4817.84,25.83,4.17,1.11,0.015258736750289215,0.14458020249141953
2024-11-07,10746.14,10746.14,10591.96,10596.56,-111.78,-1.04,6.59,2502.89,25.34,4.13,1.12,-0.01043859272305514,0.14496427192319006
2024-11-08,10614.53,10624.68,10515.86,10536.53,-60.03,-0.57,7.00,2684.78,25.17,4.11,1.13,-0.005665046014933006,0.14489104625505692
2024-11-11,10517.17,10604.48,10464.84,10523.04,-13.49,-0.13,9.00,3516.34,25.0,4.1,1.12,-0.0012803076534684266,0.1449103635575547
2024-11-12,10548.72,10583.1,10383.48,10401.72,-121.32,-1.15,5.76,2310.03,24.68,4.05,1.13,-0.011528987821010084,0.1454346850697976
2024-11-13,10370.0,10398.96,10203.94,10227.52,-174.2,-1.67,11.26,2905.99,24.33,3.99,1.15,-0.016747230265763635,0.1464874768729461
2024-11-14,10226.87,10300.89,10218.21,10241.79,14.27,0.14,8.18,2825.67,24.35,3.99,1.16,0.0013952551547198322,0.14648706204386197
2024-11-18,10281.04,10282.67,10165.75,10215.25,-26.54,-0.26,8.83,2424.04,24.3,3.98,1.15,-0.002591343895940179,0.14645729137959798
2024-11-19,10250.32,10363.98,10234.79,10256.81,41.56,0.41,8.72,2824.75,24.4,4.0,1.16,0.00406842710653188,0.14643911753525757
2024-11-21,10244.9,10244.9,10112.93,10169.78,-87.03,-0.85,10.02,3236.03,24.2,3.96,1.17,-0.00848509429344979,0.14640127509374312
2024-11-22,10186.19,10385.28,10170.26,10372.42,202.64,1.99,8.82,3975.47,24.68,4.04,1.11,0.01992570144093575,0.14758428855322572
2024-11-25,10526.95,10580.38,10498.79,10520.75,148.33,1.43,8.99,3755.61,25.03,4.1,1.1,0.01430042362341677,0.14818424143762765
2024-11-26,10561.24,10569.75,10499.75,10514.19,-6.56,-0.06,8.03,2482.59,25.01,4.1,1.1,-0.0006235296913242871,0.14816663379817202
2024-11-27,10540.29,10591.98,10498.76,10567.96,53.77,0.51,7.02,3100.09,25.14,4.12,1.09,0.005114041119667734,0.14821344186889218
2024-11-28,10586.44,10620.05,10456.62,10474.61,-93.35,-0.88,8.87,3713.58,24.92,4.08,1.1,-0.008833303683965399,0.1485401142873479
2024-11-29,10487.08,10578.01,10483.62,10555.62,81.01,0.77,7.35,3457.45,25.11,4.11,1.09,0.007733939497508668,0.14869226471453714
2024-12-02,10557.93,10626.07,10516.99,10623.19,67.57,0.64,6.18,2472.01,25.27,4.14,1.09,0.006401329339252415,0.14878616099917516
2024-12-03,10665.43,10713.28,10642.19,10706.91,83.72,0.79,8.66,2700.86,25.47,4.17,1.08,0.007880871941478906,0.1488573178860267
2024-12-04,10744.52,10763.81,10687.89,10739.74,32.83,0.31,9.01,2628.24,25.55,4.19,1.08,0.003066244135796481,0.14865214544056105
2024-12-05,10777.92,10861.2,10683.9,10817.39,77.65,0.72,7.50,2754.01,25.73,4.22,1.07,0.007230156409745447,0.14874403587089885
2024-12-06,10842.09,10856.36,10796.35,10831.91,14.52,0.13,8.26,2840.21,25.76,4.22,1.07,0.0013422831200502472,0.148623263676689
2024-12-09,10827.46,10844.86,10792.14,10813.09,-18.82,-0.17,6.97,2617.95,25.74,4.22,1.07,-0.001737459044619083,0.14755265484656205
2024-12-10,10832.76,10838.0,10777.37,10821.22,8.13,0.08,6.19,2780.53,25.76,4.22,1.07,0.000751866487747721,0.1473682371655826
2024-12-11,10830.77,10855.95,10814.85,10836.94,15.72,0.15,5.80,2130.0,25.8,4.23,1.06,0.0014527012665854766,0.14730393977898365
2024-12-12,10842.42,10851.62,10790.46,10797.45,-39.49,-0.36,7.95,3480.53,25.71,4.21,1.07,-0.0036440175916817585,0.14737243882212453
2024-12-13,10783.49,10865.35,10630.9,10858.15,60.7,0.56,7.85,3032.31,25.85,4.24,1.05,0.005621697715664231,0.14744913959265926
2024-12-16,10856.64,10877.15,10814.56,10844.64,-13.51,-0.12,5.24,1834.79,25.82,4.23,1.05,-0.001244226686866523,0.14744325816169948
2024-12-17,10829.04,10840.72,10708.0,10716.46,-128.18,-1.18,8.59,2220.76,25.51,4.18,1.06,-0.011819663907700062,0.14787185735717592
2024-12-18,10725.59,10732.05,10620.11,10644.27,-72.19,-0.67,5.85,2604.53,25.34,4.15,1.07,-0.006736366300065355,0.14804506071382922
2024-12-19,10478.33,10568.37,10476.24,10552.51,-91.76,-0.86,11.18,4318.46,25.12,4.12,1.08,-0.008620600567253556,0.14788900133590427
2024-12-20,10576.03,10599.83,10335.24,10353.28,-199.23,-1.89,6.87,2761.44,24.65,4.04,1.1,-0.01887986839150113,0.1489417284280688
2024-12-23,10414.51,10465.86,10371.58,10406.99,53.71,0.52,5.39,2193.92,24.87,4.07,1.09,0.00518772794708533,0.1490114071292741
2024-12-24,10428.3,10453.89,10377.9,10399.74,-7.25,-0.07,4.31,1748.26,24.86,4.07,1.1,-0.0006966471573432997,0.14901702018524984
2024-12-26,10417.88,10441.56,10369.36,10414.25,14.51,0.14,4.55,1770.05,24.89,4.08,1.1,0.001395227188371928,0.14767570781902545
2024-12-27,10434.1,10476.44,10414.03,10420.16,5.91,0.06,4.18,1772.56,24.91,4.08,1.1,0.0005674916580646894,0.14747971045802918
2024-12-30,10420.61,10461.25,10344.11,10386.97,-33.19,-0.32,6.82,2479.18,24.83,4.07,1.09,-0.0031851718207782653,0.14745617710017944
2024-12-31,10348.83,10403.61,10290.88,10383.45,-3.52,-0.03,4.90,1804.39,24.82,4.06,1.1,-0.0003388861236721663,0.1473878875149711
2025-01-01,10403.11,10446.89,10350.54,10428.63,45.18,0.44,4.78,1548.86,24.93,4.08,1.09,0.004351154962945802,0.1472581108667511
2025-01-02,10450.92,10600.61,10429.08,10595.06,166.43,1.60,11.42,4531.87,25.32,4.15,1.07,0.0159589514634233,0.14797569466382005
2025-01-03,10618.1,10618.1,10529.94,10540.65,-54.41,-0.51,7.20,2842.61,25.19,4.13,1.08,-0.005135412163781994,0.14808722972010369
2025-01-06,10555.82,10566.53,10300.69,10327.79,-212.86,-2.02,8.82,2873.67,24.68,4.04,1.1,-0.020194200547404506,0.14953673580972546
2025-01-07,10335.62,10419.52,10335.62,10371.35,43.56,0.42,6.38,2108.04,24.79,4.06,1.1,0.004217746487873875,0.14954163858875752
2025-01-08,10388.62,10388.62,10250.36,10328.99,-42.36,-0.41,6.18,2211.24,24.69,4.04,1.1,-0.004084328462543474,0.14957156697556867
2025-01-09,10334.73,10334.73,10240.59,10247.95,-81.04,-0.78,5.01,1928.72,24.49,4.01,1.11,-0.007845878445036591,0.14957807339203152
2025-01-10,10250.77,10263.26,10120.97,10146.77,-101.18,-0.99,8.07,2596.54,24.24,3.97,1.12,-0.009873194151025388,0.14992452223949537
2025-01-13,10043.31,10073.99,9886.01,9903.42,-243.35,-2.40,11.35,3006.23,23.66,3.88,1.15,-0.023983001487172806,0.15159877881007422
2025-01-14,9908.91,10032.59,9908.91,10006.9,103.48,1.04,11.14,3536.58,23.9,3.92,1.14,0.010448915627126798,0.15192380820367912
2025-01-15,10067.95,10072.27,9992.46,10033.7,26.8,0.27,7.83,2850.38,23.96,3.93,1.13,0.002678152075068274,0.15191350987284247
2025-01-16,10127.51,10132.31,10093.74,10105.19,71.49,0.71,7.27,2362.27,24.13,3.96,1.13,0.007124988787785114,0.15204293601165902
2025-01-17,10115.51,10115.51,10038.26,10088.08,-17.11,-0.17,5.90,2105.84,24.01,3.95,1.14,-0.0016931893413186794,0.15182680294945425
2025-01-20,10137.89,10165.18,10063.15,10143.45,55.37,0.55,7.44,2621.65,24.1,3.97,1.12,0.005488655918668428,0.1517403435316574
2025-01-21,10173.16,10173.16,9964.43,9973.51,-169.94,-1.68,8.06,3573.26,23.69,3.9,1.14,-0.01675366862359462,0.15266744248394823
2025-01-22,10004.35,10006.61,9881.17,9976.2,2.69,0.03,13.99,5175.46,23.7,3.9,1.14,0.0002697144736407697,0.1515629759567193
2025-01-23,9978.06,10062.91,9954.59,10039.84,63.64,0.64,6.01,2377.38,23.79,3.93,1.13,0.006379182454240961,0.15162111924391958
2025-01-24,10042.3,10074.01,9933.69,9948.87,-90.97,-0.91,5.94,1962.57,23.53,3.89,1.14,-0.009060901368946106,0.15162621230876075
2025-01-27,9881.19,9881.19,9764.01,9781.42,-167.45,-1.68,20.26,4502.32,22.96,3.83,1.16,-0.016831057195440313,0.1525935938749639
2025-01-28,9813.57,9890.19,9741.86,9808.73,27.31,0.28,10.09,2726.34,23.09,3.84,1.17,0.002792028151331838,0.1513228676281512
2025-01-29,9835.13,9949.23,9833.11,9942.73,134.0,1.37,6.16,2122.94,23.37,3.89,1.16,0.013661299678959349,0.15144142600018487
2025-01-30,9970.64,10011.44,9930.26,9973.01,30.28,0.30,13.12,5700.63,23.42,3.9,1.16,0.0030454412419929078,0.1514136711928203
2025-01-31,9993.86,10113.98,9978.98,10100.29,127.28,1.28,9.03,3116.85,23.71,3.95,1.17,0.012762445841325798,0.15101504231341237
2025-02-01,10140.14,10157.25,10011.2,10091.94,-8.35,-0.08,24.89,7965.9,23.53,3.95,1.17,-0.0008267089360800561,0.1507832721475736
2025-02-03,10037.88,10037.93,9963.25,10020.34,-71.6,-0.71,8.72,2986.14,23.36,3.92,1.17,-0.007094770678382933,0.15060978529506563
2025-02-04,10088.89,10183.71,10054.54,10177.29,156.95,1.57,6.55,2757.17,23.72,3.98,1.16,0.01566314117085854,0.15137517645223666
2025-02-05,10209.33,10230.76,10175.66,10184.78,7.49,0.07,12.62,5048.68,23.71,3.98,1.16,0.0007359523016441383,0.15122733053914963
2025-02-06,10223.91,10226.64,10107.48,10129.76,-55.02,-0.54,4.42,2048.63,23.57,3.96,1.17,-0.005402178544848368,0.15129476510042836
2025-02-07,10138.08,10173.29,10065.37,10118.25,-11.51,-0.11,5.75,2077.78,23.24,3.95,1.19,-0.0011362559428851338,0.15105305062433377
2025-02-10,10119.12,10121.11,9972.47,9998.97,-119.28,-1.18,5.19,1945.75,22.95,3.91,1.15,-0.011788599807278977,0.15150021106357484
2025-02-11,9999.03,9999.61,9781.47,9821.14,-177.83,-1.78,6.21,2380.17,22.55,3.83,1.18,-0.017784831837679316,0.1524439654703068
2025-02-12,9810.77,9848.48,9651.16,9807.27,-13.87,-0.14,8.89,2662.69,22.51,3.83,1.23,-0.0014122596765751005,0.15245089843462079
2025-02-13,9815.34,9905.02,9793.01,9808.17,0.9,0.01,5.54,1970.44,22.49,3.83,1.23,9.176865733273587e-05,0.15193326775582117
2025-02-14,9844.37,9851.04,9633.26,9700.18,-107.99,-1.10,6.92,2426.44,22.21,3.79,1.25,-0.01101020883610293,0.15225265308101993
2025-02-17,9655.67,9721.59,9575.71,9715.27,15.09,0.16,6.63,1926.42,22.23,3.79,1.22,0.0015556412355235416,0.1521180688093882
2025-02-18,9729.45,9729.45,9638.31,9705.44,-9.83,-0.10,6.33,2317.31,22.2,3.79,1.23,-0.001011809244622075,0.15203503427075474
2025-02-19,9676.24,9779.56,9639.82,9741.29,35.85,0.37,5.24,1917.32,22.29,3.8,1.22,0.0036938047115844252,0.15195193779776983
2025-02-20,9712.67,9782.12,9697.77,9778.61,37.32,0.38,5.28,1664.96,22.37,3.82,1.22,0.0038311147702203563,0.15196158307248409
2025-02-21,9771.84,9802.77,9680.0,9710.42,-68.19,-0.70,6.54,2665.27,22.22,3.79,1.21,-0.006973383742679196,0.15211727992344662
2025-02-24,9652.49,9652.49,9596.29,9610.18,-100.24,-1.03,4.16,1504.78,21.99,3.75,1.21,-0.010322931448897177,0.15229997046352708
2025-02-25,9615.0,9646.08,9577.39,9590.78,-19.4,-0.20,5.26,2325.59,21.94,3.74,1.21,-0.002018692677972722,0.15210244480792198
2025-02-27,9611.14,9615.42,9541.25,9554.72,-36.06,-0.38,4.59,2009.37,21.86,3.73,1.22,-0.0037598610332008064,0.15214786721914117
2025-02-28,9498.26,9503.24,9334.83,9358.47,-196.25,-2.05,8.21,2497.39,21.41,3.65,1.24,-0.020539586717350122,0.15350761197723115
2025-03-03,9382.88,9420.15,9277.82,9377.31,18.84,0.20,10.60,2871.48,21.45,3.66,1.24,0.002013149585348817,0.15351029877817085
2025-03-04,9323.25,9393.25,9283.13,9377.82,0.51,0.01,6.64,1824.65,21.45,3.66,1.24,5.4386599142031145e-05,0.1529366339606071
2025-03-05,9380.85,9538.29,9372.52,9529.74,151.92,1.62,7.92,4468.5,21.8,3.72,1.22,0.016199927061939734,0.15372921611263643
2025-03-06,9617.2,9622.18,9524.83,9612.69,82.95,0.87,7.07,2207.35,21.99,3.75,1.21,0.008704329813824963,0.1534127631916644
2025-03-07,9620.19,9653.59,9581.65,9604.9,-7.79,-0.08,6.95,1864.92,21.97,3.75,1.21,-0.0008103871028818377,0.15338902329053222
2025-03-10,9632.19,9656.99,9517.07,9532.86,-72.04,-0.75,6.77,1862.51,21.81,3.72,1.22,-0.00750033836895736,0.15357199911701608
2025-03-11,9467.34,9574.45,9453.37,9560.55,27.69,0.29,6.49,2117.63,21.87,3.73,1.22,0.0029046896734032934,0.15358666383224007
2025-03-12,9585.66,9602.57,9469.79,9539.61,-20.94,-0.22,6.42,2436.79,21.82,3.72,1.22,-0.00219025056089861,0.15359364941810433
2025-03-13,9590.07,9590.34,9495.02,9501.66,-37.95,-0.40,5.21,2075.66,21.74,3.71,1.23,-0.003978150050159335,0.15362826445845632
2025-03-17,9510.56,9585.74,9507.28,9558.63,56.97,0.60,5.44,1798.07,21.87,3.73,1.22,0.005995794419080491,0.15362169748566434
2025-03-18,9617.23,9733.66,9598.83,9725.48,166.85,1.75,7.03,2326.32,22.25,3.8,1.2,0.01745543032840491,0.15454425390965845
2025-03-19,9757.71,9822.2,9722.28,9808.56,83.08,0.85,8.62,2751.52,22.44,3.83,1.19,0.008542508955856176,0.15290958222886994
2025-03-20,9876.85,9917.0,9817.7,9904.71,96.15,0.98,6.95,2479.85,22.66,3.87,1.18,0.009802662164476672,0.15269923040278996
2025-03-21,9904.34,10004.42,9886.67,9987.33,82.62,0.83,7.23,2409.11,22.85,3.9,1.17,0.008341486020287503,0.15281069035269132
2025-03-24,10063.92,10140.38,10023.37,10117.17,129.84,1.30,8.28,2753.17,23.21,3.96,1.15,0.013000471597514052,0.1533359400039569
2025-03-25,10173.17,10187.77,10054.1,10080.72,-36.45,-0.36,9.60,3198.43,23.12,3.95,1.15,-0.0036027861546262807,0.15290085794714026
2025-03-26,10092.46,10120.57,10000.67,10007.71,-73.01,-0.72,8.55,2541.89,22.95,3.92,1.17,-0.0072425382313962006,0.15308868028676934
2025-03-27,9978.55,10081.96,9974.22,10068.66,60.95,0.61,12.89,2821.89,23.09,3.94,1.16,0.0060903043753266495,0.15270593211290334
2025-03-28,10082.48,10109.86,10003.57,10029.73,-38.93,-0.39,10.12,3218.31,23.0,3.93,1.17,-0.0038664529341541076,0.15270685990079466
2025-04-01,9986.2,10055.81,9880.58,9893.71,-136.02,-1.36,6.70,2275.73,22.69,3.87,1.18,-0.013561681122024272,0.15333362585422508
2025-04-02,9912.6,9991.88,9873.64,9984.88,91.17,0.92,7.00,2223.04,22.9,3.91,1.17,0.009214945657392448,0.1535540764927118
