Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2023-11-08,20024.96,20027.55,19967.26,20005.02,44.95,0.23,3.02,1201.82,22.64,3.37,1.33,0.002251996110234078,0.09726894944073736
2023-11-09,20035.57,20036.04,19945.7,19959.91,-45.11,-0.23,2.89,1195.93,22.58,3.35,1.34,-0.002254934011563181,0.09729387197177644
2023-11-10,19948.02,20007.75,19880.2,19979.57,19.66,0.1,2.90,1593.79,22.56,3.35,1.34,0.0009849743811469747,0.0972592188078971
2023-11-12,20149.83,20149.83,20073.74,20085.04,105.47,0.53,0.72,259.66,22.71,3.36,1.33,0.0052788923885749295,0.09729465283746616
2023-11-13,20057.84,20063.07,19975.43,20009.78,-75.26,-0.37,2.08,1077.14,22.65,3.35,1.33,-0.0037470674691213457,0.09733528369350841
2023-11-15,20170.76,20252.75,20148.72,20234.7,224.92,1.12,2.39,1157.69,22.89,3.39,1.32,0.011240503393840529,0.09761206210787796
2023-11-16,20248.96,20429.38,20193.61,20329.18,94.48,0.47,2.34,1602.34,22.83,3.39,1.31,0.00466920685752692,0.09639099337638032
2023-11-17,20283.27,20382.13,20246.62,20309.86,-19.32,-0.1,2.79,1637.56,22.86,3.39,1.31,-0.0009503580567440384,0.09639613770613045
2023-11-20,20322.12,20335.3,20253.92,20268.31,-41.55,-0.2,2.32,1082.40,22.81,3.38,1.31,-0.0020458043531564885,0.09638513584587777
2023-11-21,20317.01,20379.07,20316.39,20336.9,68.59,0.34,1.66,801.00,22.88,3.4,1.31,0.0033841005984218686,0.09642103634957276
2023-11-22,20326.46,20385.09,20256.26,20366.02,29.12,0.14,1.87,870.25,22.94,3.4,1.3,0.0014318799817081285,0.09632738432760059
2023-11-23,20389.75,20427.76,20345.73,20357.33,-8.69,-0.04,1.79,964.44,22.91,3.4,1.3,-0.0004266911257083672,0.09628181180258563
2023-11-24,20369.16,20393.75,20328.84,20346.02,-11.31,-0.06,3.14,1809.37,22.91,3.4,1.3,-0.000555573839987944,0.09594914747886421
2023-11-28,20385.65,20480.08,20357.91,20456.85,110.83,0.54,3.24,1574.97,23.04,3.42,1.29,0.005447257006530037,0.09598111442000468
2023-11-29,20528.18,20657.85,20528.18,20646.34,189.49,0.93,33.82,5089.92,23.26,3.45,1.28,0.009262911934144302,0.09638379699064695
2023-11-30,20677.62,20739.2,20584.28,20718.71,72.37,0.35,4.14,2532.24,23.32,3.46,1.28,0.0035052217487456794,0.09585676264290921
2023-12-01,20787.14,20881.56,20777.69,20855.69,136.98,0.66,4.91,3254.69,23.5,3.49,1.27,0.006611415479052418,0.09605397104125407
2023-12-04,21163.83,21287.24,21099.95,21273.22,417.53,2.0,6.61,4337.54,23.91,3.55,1.25,0.02001995618461927,0.09800072439602006
2023-12-05,21364.12,21451.11,21303.63,21441.06,167.84,0.79,5.69,3347.84,24.09,3.58,1.24,0.007889731784844978,0.09825769306588282
2023-12-06,21523.48,21556.46,21446.26,21531.1,90.04,0.42,4.36,2573.17,24.27,3.6,1.23,0.0041994192451304535,0.09802088742171582
2023-12-07,21555.03,21555.7,21458.54,21533.83,2.73,0.01,6.14,4540.81,24.24,3.6,1.23,0.00012679333615106536,0.09799170922800923
2023-12-08,21592.24,21634.61,21448.68,21569.39,35.56,0.17,4.40,2890.37,24.27,3.6,1.23,0.0016513551003234372,0.0978466986080437
2023-12-11,21605.94,21648.14,21570.51,21627.12,57.73,0.27,3.27,2078.79,24.37,3.62,1.22,0.0026764781016059835,0.09786982794886954
2023-12-12,21664.93,21672.39,21480.65,21530.1,-97.02,-0.45,2.47,1496.13,24.26,3.6,1.23,-0.00448603420150262,0.09793980314638513
2023-12-13,21568.67,21600.24,21408.29,21578.65,48.55,0.23,2.82,1366.17,24.28,3.6,1.23,0.002254982559300789,0.09787230516446797
2023-12-14,21743.4,21865.25,21736.0,21840.31,261.66,1.21,4.28,2988.82,24.6,3.65,1.23,0.012125874417537652,0.09853501290327416
2023-12-15,21931.2,22105.97,21886.73,22077.49,237.18,1.09,4.93,2670.52,24.88,3.7,1.21,0.010859735965286221,0.09885098694344643
2023-12-18,22077.97,22125.04,21986.56,22067.02,-10.47,-0.05,12.43,2462.19,24.8,3.66,1.21,-0.00047423869289497933,0.09885531718904593
2023-12-19,22125.27,22143.58,21972.45,22095.9,28.88,0.13,8.15,1672.33,24.77,3.66,1.21,0.001308740373643591,0.09876455259530227
2023-12-20,22191.81,22248.95,21676.83,21733.46,-362.44,-1.64,14.34,2624.85,24.39,3.6,1.23,-0.016403043098493497,0.10018834870294856
2023-12-21,21546.12,21904.08,21534.12,21873.63,140.17,0.64,12.06,1986.05,24.51,3.62,1.22,0.006449502288176978,0.09949768265633242
2023-12-22,21956.51,22019.12,21848.42,21976.67,103.04,0.47,10.07,2398.18,24.69,3.65,1.21,0.004710695024099598,0.0991396899401683
2023-12-26,22005.75,22119.99,21974.0,22087.64,110.97,0.5,6.04,1386.90,24.81,3.67,1.21,0.005049445616647219,0.09893100743115656
2023-12-27,22150.77,22294.98,22146.35,22273.7,186.06,0.84,5.98,1385.85,24.96,3.69,1.2,0.008423715707065238,0.09919499477484371
2023-12-28,22342.45,22421.33,22303.12,22402.79,129.09,0.58,6.47,1434.71,25.15,3.72,1.19,0.005795624435994018,0.0986403915900717
2023-12-29,22405.23,22414.52,22315.56,22384.89,-17.9,-0.08,10.51,2810.39,25.15,3.72,1.19,-0.0007990076236040755,0.09849939566130046
2024-01-01,22405.9,22494.12,22343.07,22405.93,21.04,0.09,13.25,1772.14,25.16,3.72,1.19,0.0009399197405035586,0.0963371797596265
2024-01-02,22450.94,22450.94,22191.41,22329.64,-76.29,-0.34,14.27,1957.88,25.04,3.7,1.2,-0.0034049021843771676,0.09562211554483387
2024-01-03,22328.86,22335.14,22198.17,22217.77,-111.87,-0.5,11.04,2488.42,24.93,3.68,1.2,-0.0050099329859325525,0.09558256856710161
2024-01-04,22322.27,22421.74,22283.49,22394.17,176.4,0.79,7.51,1731.36,25.15,3.72,1.19,0.007939590696996124,0.09584617753393636
2024-01-05,22462.49,22492.82,22347.54,22443.23,49.06,0.22,14.37,2806.88,25.24,3.73,1.19,0.0021907487529120306,0.0958348419585754
2024-01-08,22491.72,22492.61,22220.52,22237.03,-206.2,-0.92,11.48,2056.05,24.96,3.69,1.2,-0.00918762584529953,0.0962445235866212
2024-01-09,22383.11,22443.34,22246.43,22270.27,33.24,0.15,13.77,2245.94,25.01,3.7,1.2,0.0014948039373963162,0.09616158664352055
2024-01-10,22282.52,22368.54,22163.46,22351.87,81.6,0.37,16.30,2083.44,25.11,3.71,1.19,0.003664077714369718,0.09619485825278763
2024-01-11,22443.66,22469.06,22353.22,22408.31,56.44,0.25,8.92,1687.10,25.18,3.72,1.19,0.0025250683723554435,0.09549840500313372
2024-01-12,22536.98,22666.43,22473.18,22624.91,216.6,0.97,8.32,3422.06,25.44,3.76,1.18,0.00966605692263256,0.09586559003829945
2024-01-15,22771.89,22827.48,22674.98,22810.43,185.52,0.82,10.18,2347.98,25.63,3.78,1.17,0.008199811623559983,0.09579510301779028
2024-01-16,22818.25,22847.06,22671.98,22744.12,-66.31,-0.29,11.53,1801.66,25.51,3.77,1.18,-0.0029070035067292332,0.09517129312008221
2024-01-17,22454.72,22578.56,22283.93,22302.33,-441.79,-1.94,11.70,2260.66,24.97,3.69,1.2,-0.019424361109596555,0.09676970221292865
2024-01-18,22177.53,22269.02,21963.19,22200.13,-102.2,-0.46,12.40,2567.52,24.68,3.66,1.21,-0.004582480843929759,0.09690185592638587
2024-01-19,22383.53,22420.09,22315.03,22394.94,194.81,0.88,10.12,4314.01,24.91,3.7,1.19,0.008775173839072004,0.09719512631769904
2024-01-20,22502.9,22509.54,22320.96,22348.48,-46.46,-0.21,5.07,1564.95,24.84,3.69,1.2,-0.0020745757747062665,0.0971507892372744
2024-01-23,22488.14,22530.11,21921.43,21960.66,-387.82,-1.74,11.16,2571.80,24.19,3.6,1.22,-0.017353305459700152,0.09874145801076711
2024-01-24,21939.94,22237.76,21844.45,22212.81,252.15,1.15,10.70,3383.15,24.47,3.65,1.21,0.011481895352871918,0.09909649013606654
2024-01-25,22233.14,22236.26,21990.99,22121.32,-91.49,-0.41,14.34,7182.14,24.37,3.63,1.21,-0.004118794515417079,0.0990939511375179
2024-01-29,22202.67,22523.45,22173.22,22501.08,379.76,1.72,12.02,3076.89,24.51,3.68,1.19,0.017167149157464534,0.10037081332363933
2024-01-30,22555.77,22579.91,22272.04,22290.17,-210.91,-0.94,9.47,2436.10,24.29,3.65,1.2,-0.009373327858040792,0.1007294960563542
2024-01-31,22287.86,22521.07,22225.88,22509.19,219.02,0.98,7.50,2241.85,24.42,3.69,1.19,0.009825855971488773,0.10104869352418933
2024-02-01,22599.44,22626.55,22443.45,22489.82,-19.37,-0.09,6.89,2446.50,24.38,3.69,1.19,-0.0008605374071656291,0.1010557723322851
2024-02-02,22602.92,22890.07,22602.13,22643.54,153.72,0.68,7.21,2773.95,24.51,3.71,1.18,0.00683509249962877,0.10027234638738693
2024-02-05,22725.06,22774.48,22516.89,22562.41,-81.13,-0.36,11.60,2766.52,24.36,3.69,1.19,-0.0035829203384276642,0.09887828402303027
2024-02-06,22648.79,22766.03,22527.54,22749.4,186.99,0.83,17.59,2372.35,24.66,3.72,1.19,0.00828767848824663,0.09914433052744501
2024-02-07,22879.91,22884.74,22702.56,22813.04,63.64,0.28,29.98,2768.62,24.74,3.73,1.19,0.002797436415905352,0.09914753957420439
2024-02-08,22920.14,22920.14,22605.55,22662.55,-150.49,-0.66,29.08,3129.97,24.59,3.71,1.19,-0.006596665766596677,0.0993056076291207
2024-02-09,22681.51,22722.55,22485.48,22693.72,31.17,0.14,24.65,4065.14,24.55,3.71,1.2,0.0013753968551641904,0.09930245158904
2024-02-12,22742.83,22749.46,22437.14,22474.39,-219.33,-0.97,9.42,2226.58,24.33,3.67,1.21,-0.00966478832029305,0.099268158131699
2024-02-13,22516.53,22632.74,22374.21,22614.18,139.79,0.62,6.01,1637.14,24.48,3.69,1.2,0.006219968595365666,0.0993154362740415
2024-02-14,22468.42,22765.42,22395.69,22746.79,132.61,0.59,7.44,2187.34,24.57,3.71,1.19,0.005864019831804734,0.09938026354662789
2024-02-15,22835.53,22875.33,22731.28,22836.69,89.9,0.4,55.70,5458.17,24.66,3.73,1.19,0.003952206003572378,0.09915138821817958
2024-02-16,22953.75,23008.13,22903.0,22980.68,143.99,0.63,7.28,2492.05,24.79,3.75,1.18,0.006305204475780091,0.09929647034784027
2024-02-19,23061.02,23113.2,22960.59,23040.82,60.14,0.26,21.63,1959.02,24.86,3.76,1.17,0.002616980872628627,0.09927870348426479
2024-02-20,23056.29,23130.68,22974.7,23109.3,68.48,0.3,8.59,1669.02,24.96,3.78,1.17,0.002972116443772377,0.0990504761504255
2024-02-21,23175.25,23175.89,22890.83,22948.25,-161.05,-0.7,13.34,2451.62,24.78,3.75,1.18,-0.00696905574811868,0.09915095884771634
2024-02-22,22986.3,23163.72,22795.92,23134.34,186.09,0.81,10.88,1753.92,24.95,3.78,1.17,0.008109115074134143,0.09932973151730198
2024-02-23,23212.45,23215.5,23112.41,23141.87,7.53,0.03,9.95,2389.34,24.97,3.78,1.17,0.0003254901587854686,0.09932411982445284
2024-02-26,23127.88,23143.32,23007.09,23055.22,-86.65,-0.37,8.27,1428.51,24.87,3.77,1.17,-0.003744295512851714,0.09923783218063298
2024-02-27,23051.63,23150.01,23032.54,23119.69,64.47,0.28,7.30,2756.69,24.94,3.78,1.17,0.002796329855017543,0.09906669755528891
2024-02-28,23154.93,23156.09,22809.78,22836.64,-283.05,-1.22,9.73,1485.37,24.62,3.73,1.19,-0.012242811214164151,0.09992827275889263
2024-02-29,22827.75,22994.31,22746.75,22921.27,84.63,0.37,11.44,3756.82,24.73,3.75,1.18,0.0037058866803523216,0.0986481855085721
2024-03-01,22987.43,23261.64,22978.7,23246.18,324.91,1.42,8.02,2640.38,25.08,3.8,1.16,0.01417504352943788,0.09946157995899813
2024-03-02,23315.42,23335.01,23285.75,23296.89,50.71,0.22,0.86,225.94,25.14,3.81,1.16,0.002181433680716438,0.09940132790374015
2024-03-04,23338.08,23355.3,23268.54,23320.87,23.98,0.1,5.33,2748.33,25.14,3.81,1.16,0.0010293219395378639,0.09922225049401104
2024-03-05,23312.4,23329.41,23202.68,23264.25,-56.62,-0.24,7.11,3380.02,25.08,3.8,1.16,-0.002427868257058985,0.09915082360773363
2024-03-06,23251.79,23373.72,23090.8,23356.09,91.84,0.39,27.62,5245.02,25.21,3.82,1.16,0.003947687976186609,0.098890094266351
2024-03-07,23416.62,23449.26,23345.26,23408.17,52.08,0.22,5.66,2344.80,25.29,3.83,1.16,0.002229825283255771,0.09860143148695608
2024-03-11,23442.79,23444.63,23239.31,23260.78,-147.39,-0.63,8.41,8801.72,25.1,3.8,1.17,-0.0062965195485166214,0.09794957510781943
2024-03-12,23278.47,23361.31,23157.7,23213.21,-47.57,-0.2,6.69,1495.83,25.05,3.79,1.17,-0.0020450732950485495,0.0978355692462791
2024-03-13,23291.45,23309.27,22672.06,22769.01,-444.2,-1.91,55.77,19925.05,24.54,3.72,1.19,-0.01913565594762645,0.09988212870618664
2024-03-14,22666.82,23027.24,22664.36,22990.09,221.08,0.97,11.96,1644.81,24.79,3.75,1.18,0.009709688739211852,0.09977448197546021
2024-03-15,22936.45,22975.38,22730.65,22857.94,-132.15,-0.57,11.81,2909.77,24.66,3.73,1.19,-0.005748128867699154,0.09945005461300427
2024-03-18,22834.29,22958.55,22752.15,22890.47,32.53,0.14,6.27,1434.15,24.7,3.74,1.19,0.0014231378680669149,0.09815443369322258
2024-03-19,22829.34,22829.34,22611.36,22625.74,-264.73,-1.16,7.99,11921.12,24.39,3.69,1.2,-0.011565074897981531,0.09870026356707295
2024-03-20,22653.0,22733.11,22493.07,22658.79,33.05,0.15,5.96,1574.40,24.39,3.69,1.2,0.0014607257044410016,0.09855805335631841
2024-03-21,22813.35,22934.83,22800.53,22899.9,241.11,1.06,5.27,1441.51,24.68,3.74,1.19,0.010640903596352613,0.09901231351775648
2024-03-22,22808.84,23064.83,22769.0,22989.03,89.13,0.39,7.69,3446.70,24.73,3.75,1.18,0.0038921567343088714,0.0989210255467615
2024-03-26,22887.78,23003.42,22868.58,22962.8,-26.23,-0.11,9.20,4019.79,24.84,3.77,1.19,-0.0011409789799743386,0.09862624884923762
2024-03-27,23044.76,23145.46,23022.09,23067.59,104.79,0.46,6.58,2077.73,24.9,3.78,1.18,0.004563467869771909,0.09852803833593866
2024-03-28,23128.07,23448.09,23120.22,23294.04,226.45,0.98,25.00,3897.38,25.1,3.81,1.17,0.009816803575926292,0.09889362369291217
2024-04-01,23413.27,23508.65,23411.47,23452.17,158.13,0.68,6.53,1635.98,25.28,3.84,1.16,0.006788431719014776,0.09888272002682463
2024-04-02,23483.43,23507.83,23406.23,23482.86,30.69,0.13,4.76,1435.31,25.31,3.84,1.16,0.0013086209080013234,0.09845579224128667
2024-04-03,23455.04,23557.22,23381.05,23476.12,-6.74,-0.03,7.79,1610.96,25.3,3.84,1.16,-0.0002870178504663645,0.09846786438213916
2024-04-04,23644.61,23664.65,23368.19,23536.04,59.92,0.26,7.52,1891.83,25.35,3.85,1.16,0.0025523808874721166,0.09840016344022892
2024-04-05,23559.17,23586.0,23463.76,23559.35,23.31,0.1,6.59,2101.63,25.47,3.87,1.15,0.0009903960054451488,0.09815448269293683
2024-04-08,23670.55,23756.31,23610.37,23714.31,154.96,0.66,12.93,1927.97,25.56,3.88,1.15,0.006577431041179027,0.09714188868414735
2024-04-09,23834.01,23834.01,23652.97,23692.95,-21.36,-0.09,8.81,4914.76,25.57,3.88,1.15,-0.0009007219691401502,0.09715637944604566
2024-04-10,23786.55,23847.31,23742.35,23827.44,134.49,0.57,5.43,1646.39,25.72,3.9,1.14,0.005676372085366976,0.09700280573214987
2024-04-12,23801.77,23824.13,23600.2,23611.21,-216.23,-0.91,6.62,2613.41,25.46,3.86,1.16,-0.009074831370890046,0.09753659215792351
2024-04-15,23214.96,23496.87,23214.96,23334.16,-277.05,-1.17,9.44,2543.86,25.19,3.83,1.17,-0.011733833208886768,0.09838083185146058
2024-04-16,23191.15,23296.11,23149.63,23221.75,-112.41,-0.48,4.80,1758.33,25.02,3.8,1.18,-0.004817400754944634,0.09847204107999565
2024-04-18,23330.67,23410.67,23030.03,23072.88,-148.87,-0.64,6.34,2115.47,24.9,3.78,1.18,-0.006410800219621593,0.09866937927269216
2024-04-19,22918.65,23233.76,22802.64,23199.58,126.7,0.55,6.08,2636.86,25.02,3.8,1.17,0.005491295408288854,0.09877172531604385
2024-04-22,23389.23,23435.11,23263.88,23402.26,202.68,0.87,6.15,1938.17,24.88,3.8,1.17,0.008736365054884399,0.09885676009134173
2024-04-23,23525.14,23527.21,23421.73,23435.85,33.59,0.14,6.66,1362.53,24.92,3.81,1.17,0.0014353314594401922,0.09883091703559528
2024-04-24,23504.9,23566.34,23477.65,23504.14,68.29,0.29,4.57,1281.90,25.0,3.79,1.17,0.002913911806057934,0.09875568564054721
2024-04-25,23448.79,23704.47,23436.79,23658.03,153.89,0.65,5.99,2171.51,25.13,3.81,1.17,0.0065473571889889115,0.09890500204649613
2024-04-26,23713.55,23726.87,23528.22,23553.74,-104.29,-0.44,7.90,2685.18,24.44,3.79,1.18,-0.004408228411241222,0.09904804041230957
2024-04-29,23653.67,23799.75,23580.02,23785.64,231.9,0.98,12.50,2217.39,24.47,3.77,1.18,0.009845570172719809,0.09929058140903789
2024-04-30,23851.72,23949.73,23727.17,23759.67,-25.97,-0.11,9.05,2215.44,24.45,3.77,1.18,-0.0010918352417678134,0.09931508409743277
2024-05-02,23762.69,23907.78,23749.25,23853.97,94.3,0.4,8.72,3423.51,24.59,3.77,1.19,0.003968910342610155,0.09934479647591299
2024-05-03,23988.8,24003.64,23541.47,23682.17,-171.8,-0.72,9.83,2663.64,24.4,3.74,1.24,-0.007202155448338465,0.09959522652709842
2024-05-06,23794.84,23796.98,23587.44,23628.29,-53.88,-0.23,7.26,2856.09,24.14,3.71,1.25,-0.002275129348366156,0.09938412584893604
2024-05-07,23671.73,23678.59,23356.51,23439.17,-189.12,-0.8,9.84,2056.41,23.94,3.68,1.26,-0.008003964738878766,0.09970218890993045
2024-05-08,23366.66,23557.32,23311.15,23494.92,55.75,0.24,6.69,1587.19,24.06,3.69,1.25,0.0023784971908134,0.09965291066682444
2024-05-09,23525.26,23525.26,23098.56,23122.66,-372.26,-1.58,7.05,2928.18,23.67,3.63,1.28,-0.01584427612437067,0.1007815210983003
2024-05-10,23177.09,23297.71,23116.6,23249.89,127.23,0.55,7.23,2241.50,23.77,3.64,1.27,0.0055023946206880225,0.10036544100051896
2024-05-13,23229.39,23335.4,22974.26,23309.03,59.14,0.25,7.35,2450.07,23.82,3.62,1.32,0.0025436679485364433,0.09985431609810819
2024-05-14,23321.06,23485.22,23286.42,23438.95,129.92,0.56,4.66,1621.57,23.95,3.64,1.32,0.005573805516574604,0.09996046159712475
2024-05-15,23501.12,23538.36,23391.04,23440.91,1.96,0.01,4.64,1573.19,23.95,3.64,1.3,8.362149328355883e-05,0.09994074794627328
2024-05-16,23554.05,23682.48,23308.3,23656.84,215.93,0.92,5.72,2192.53,24.17,3.67,1.3,0.009211673096308992,0.10027920323960929
2024-05-17,23685.68,23783.49,23623.44,23755.62,98.78,0.42,6.04,2199.31,24.27,3.68,1.3,0.004175536546723757,0.10032948911737424
2024-05-18,23790.9,23850.77,23779.01,23808.33,52.71,0.22,1.51,334.26,24.27,3.68,1.3,0.0022188433726419987,0.1002727634824641
2024-05-21,23802.2,23906.77,23758.78,23852.87,44.54,0.19,6.26,1850.07,24.33,3.68,1.3,0.0018707738005983021,0.10010985269932463
2024-05-22,23942.77,23950.51,23786.0,23929.24,76.37,0.32,5.05,1661.26,24.31,3.69,1.29,0.0032017111567708145,0.09991445379085698
2024-05-23,23960.11,24282.59,23920.04,24261.45,332.21,1.39,5.83,2228.63,24.64,3.74,1.29,0.01388301508948886,0.10061154205093732
2024-05-24,24241.64,24338.17,24199.8,24252.46,-8.99,-0.04,5.49,2422.76,24.66,3.74,1.29,-0.0003705466903256571,0.10058353307783416
2024-05-27,24349.41,24393.66,24183.91,24240.45,-12.01,-0.05,7.70,2363.57,24.51,3.71,1.3,-0.0004952074964765796,0.10046496434181204
2024-05-28,24310.27,24310.27,24126.35,24155.67,-84.78,-0.35,4.43,1506.33,24.39,3.69,1.3,-0.003497459824384541,0.10056371026948407
2024-05-29,24059.71,24104.3,23960.6,23971.93,-183.74,-0.76,3.85,1662.25,24.19,3.66,1.32,-0.007606495700595239,0.10086210082187501
2024-05-30,23941.59,23979.93,23673.01,23742.95,-228.98,-0.96,4.35,1612.85,23.97,3.63,1.33,-0.00955200519941446,0.10140143612901367
2024-05-31,23848.4,23895.91,23709.63,23771.04,28.09,0.12,7.00,3109.36,24.01,3.63,1.33,0.001183088032447488,0.10100655046030117
2024-06-03,24629.93,24678.32,24357.25,24570.88,799.84,3.36,11.50,4939.30,22.65,3.84,1.05,0.03364766539453057,0.10607186933424248
2024-06-04,24538.98,24538.98,22334.49,23063.21,-1507.67,-6.14,17.51,8818.96,21.26,3.61,1.18,-0.06136003268910195,0.12306997960945187
2024-06-05,23374.23,23938.24,22918.86,23893.21,830.0,3.6,26.20,10785.93,22.03,3.74,1.14,0.03598805196674704,0.12789958896710796
2024-06-06,24124.04,24233.5,23964.33,24143.8,250.59,1.05,8.04,2897.35,22.26,3.78,1.12,0.010487916860062008,0.128223024078661
2024-06-07,24153.28,24624.63,24101.15,24603.47,459.67,1.9,8.28,4263.16,22.68,3.85,1.11,0.01903884227006536,0.1294763864758594
2024-06-10,24716.41,24749.1,24560.22,24595.16,-8.31,-0.03,9.44,2978.92,22.68,3.85,1.1,-0.0003377572350566904,0.12946962618276112
2024-06-11,24669.99,24738.02,24553.05,24607.84,12.68,0.05,5.44,5211.07,22.69,3.85,1.11,0.0005155485876082722,0.12947047274073725
2024-06-12,24696.77,24791.24,24657.48,24687.63,79.79,0.32,6.53,1971.79,22.76,3.86,1.11,0.0032424625647762273,0.12935463922102536
2024-06-13,24864.62,24873.02,24723.33,24794.68,107.05,0.43,5.48,1785.69,22.86,3.88,1.1,0.004336179698091636,0.12924789443863838
2024-06-14,24847.63,24940.88,24766.13,24920.12,125.44,0.51,5.55,2958.47,22.97,3.9,1.12,0.005059149785357153,0.12921492352050465
2024-06-18,25017.38,25046.36,24958.58,25033.73,113.61,0.46,5.25,1908.00,23.08,3.92,1.09,0.0045589668107537396,0.1292530661927017
2024-06-19,25110.42,25116.62,24859.84,24960.08,-73.65,-0.29,7.13,2463.90,23.01,3.91,1.1,-0.002942030612297808,0.12917985448610722
2024-06-20,25027.41,25056.85,24896.92,25021.26,61.18,0.25,6.12,2023.41,23.07,3.91,1.1,0.002451113938737315,0.1291832314052523
2024-06-21,25109.27,25121.61,24842.35,24911.11,-110.15,-0.44,5.98,3594.86,22.97,3.9,1.14,-0.004402256321224374,0.12923632338576352
2024-06-24,24821.18,25012.6,24742.03,24995.72,84.61,0.34,6.36,2677.57,22.72,3.86,1.14,0.003396476511885682,0.1290834000979832
2024-06-25,25063.72,25163.43,24997.51,25135.84,140.12,0.56,4.34,2557.04,22.84,3.89,1.13,0.005605759706061697,0.12907686117902373
2024-06-26,25143.29,25270.15,25065.56,25246.79,110.95,0.44,16.61,7552.72,22.94,3.9,1.13,0.0044140160026480135,0.1291082999142754
2024-06-27,25276.36,25447.66,25205.05,25401.76,154.97,0.61,5.38,2478.12,23.08,3.93,1.12,0.006138206084812969,0.12919899660854164
2024-06-28,25462.71,25544.94,25365.72,25397.77,-3.99,-0.02,6.48,3429.97,23.08,3.93,1.15,-0.00015707573018552967,0.12901470126365921
2024-07-01,25416.68,25572.03,25386.1,25551.97,154.2,0.61,5.79,3016.46,23.22,3.95,1.11,0.006071399181896808,0.12886067270267734
2024-07-02,25656.29,25658.59,25415.72,25497.55,-54.42,-0.21,6.15,2040.98,23.17,3.94,1.11,-0.0021297770778535563,0.12889935719181264
2024-07-03,25666.01,25710.5,25595.51,25685.77,188.22,0.74,5.13,2030.47,23.34,3.97,1.11,0.007381885710587843,0.12894259603860467
2024-07-04,25785.81,25812.94,25709.19,25734.94,49.17,0.19,5.77,2584.71,23.39,3.98,1.11,0.0019142895073809285,0.12877448449367124
2024-07-05,25682.89,25834.1,25623.68,25797.39,62.45,0.24,18.21,3876.23,23.44,3.99,1.12,0.0024266619622972385,0.12845227754047428
2024-07-08,25802.27,25825.82,25707.16,25783.16,-14.23,-0.06,17.92,5541.48,23.43,3.99,1.11,-0.0005516061896183588,0.1283593660363265
2024-07-09,25854.89,25918.2,25807.41,25906.36,123.2,0.48,6.92,1790.57,23.54,4.01,1.11,0.00477831266609674,0.1284040715794839
2024-07-10,25958.44,25958.44,25545.78,25809.87,-96.49,-0.37,6.57,2244.73,23.45,3.99,1.12,-0.0037245680211346333,0.12849452143715062
2024-07-11,25899.1,25899.2,25701.62,25825.61,15.74,0.06,11.15,2023.24,23.47,3.99,1.11,0.0006098442185102915,0.12842341354603065
2024-07-12,25892.12,26072.85,25839.48,25964.08,138.47,0.54,7.26,3676.04,23.57,4.05,1.13,0.0053617320171721605,0.12814947090880688
2024-07-15,26042.18,26105.71,25980.37,26076.77,112.69,0.43,9.26,2685.72,23.67,4.07,1.1,0.004340226959707261,0.12818619288757868
2024-07-16,26127.03,26144.26,26041.97,26061.41,-15.36,-0.06,5.05,1695.68,23.65,4.06,1.11,-0.0005890300064003151,0.12814888672558464
2024-07-18,26019.16,26210.16,25894.52,26171.36,109.95,0.42,5.04,2427.14,23.75,4.08,1.11,0.0042188814803190144,0.1281496581222838
2024-07-19,26219.04,26219.04,25796.58,25821.55,-349.81,-1.34,6.24,3012.10,23.41,4.03,1.15,-0.013366137640535403,0.1289681216262181
2024-07-22,25737.04,25957.29,25651.31,25888.73,67.18,0.26,7.64,2646.34,23.35,4.05,1.11,0.0026017028412315124,0.12879735369064227
2024-07-23,25968.8,25975.72,25299.47,25820.12,-68.61,-0.27,7.73,3010.15,23.28,4.04,1.13,-0.0026501879389216887,0.12873703794711883
2024-07-24,25806.62,25873.07,25681.6,25784.55,-35.57,-0.14,5.05,1964.29,23.25,4.04,1.13,-0.0013776078500021827,0.12875960537865508
2024-07-25,25604.15,25814.79,25572.61,25792.95,8.4,0.03,5.38,1914.79,23.24,4.04,1.13,0.0003257764824284859,0.1287229919283973
2024-07-26,25851.42,26272.53,25823.56,26248.18,455.23,1.76,6.89,3991.90,23.66,4.11,1.11,0.01764939644360175,0.12970623278124543
2024-07-29,26382.58,26455.77,26242.32,26319.87,71.69,0.27,8.74,3579.63,23.68,4.12,1.08,0.0027312369848118134,0.12918085796674494
2024-07-30,26336.42,26438.73,26281.47,26325.56,5.69,0.02,5.39,2658.48,23.55,4.12,1.09,0.0002161864781247136,0.12910858500966624
2024-07-31,26413.74,26464.74,26340.76,26438.85,113.29,0.43,6.61,1856.69,23.76,4.14,1.09,0.004303422225396147,0.12914745114698653
2024-08-01,26523.09,26557.28,26378.4,26457.21,18.36,0.07,6.15,2418.25,23.74,4.14,1.09,0.000694432624717134,0.12909811516309017
2024-08-02,26228.27,26315.27,26126.83,26152.06,-305.15,-1.15,8.55,4312.55,23.27,4.1,1.13,-0.011533718029981155,0.12960349337719648
2024-08-05,25363.52,25754.13,25260.41,25427.9,-724.16,-2.77,13.81,4490.82,22.61,3.98,1.13,-0.0276903616770533,0.13276038921744568
