Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-12-06,3581.14,3581.14,3535.8,3537.22,-48.85,-1.36,7.52,785.13,31.81,2.24,1.0,-0.013622154614940651,
2018-12-07,3546.93,3554.82,3521.36,3534.09,-3.13,-0.09,7.55,711.49,31.95,2.25,1.0,-0.0008848756933409474,
2018-12-10,3513.38,3513.38,3461.02,3469.77,-64.32,-1.82,5.77,670.03,31.0,2.22,1.02,-0.018199876064276865,
2018-12-11,3455.33,3525.96,3436.54,3519.88,50.11,1.44,7.90,786.3,31.23,2.24,1.01,0.014441879432930849,0.16536703630627042
2018-12-12,3529.24,3606.13,3529.24,3604.18,84.3,2.39,7.60,841.14,32.37,2.32,0.97,0.023949680102730797,0.1671774429993929
2018-12-13,3617.43,3645.13,3612.89,3630.66,26.48,0.73,8.30,948.64,32.68,2.34,0.96,0.0073470248433762375,0.16736430589555995
2018-12-14,3632.62,3645.76,3620.79,3636.62,5.96,0.16,9.68,886.59,32.44,2.32,0.97,0.00164157481008953,0.16722418325871025
2018-12-17,3644.68,3653.41,3640.38,3649.3,12.68,0.35,5.34,655.99,32.71,2.34,0.96,0.003486754183830154,0.16676659285260004
2018-12-18,3651.3,3667.23,3641.19,3665.13,15.83,0.43,6.24,791.11,33.21,2.38,0.95,0.0043378182117117525,0.16651637554745521
2018-12-19,3676.49,3707.75,3675.61,3704.0,38.87,1.06,10.07,1051.39,33.66,2.41,0.94,0.01060535369823179,0.16687505110192027
2018-12-20,3704.13,3718.94,3691.26,3703.67,-0.33,-0.01,10.94,1249.87,33.2,2.38,0.95,-8.90928725701956e-05,0.1667351023899014
2018-12-21,3709.52,3721.07,3659.32,3663.88,-39.79,-1.07,8.55,946.85,32.85,2.35,0.96,-0.010743397764919616,0.16693987511612812
2018-12-24,3666.33,3670.65,3631.25,3633.84,-30.04,-0.82,7.71,783.67,30.45,2.24,1.01,-0.008198958481172913,0.16711500659247364
2018-12-26,3635.63,3635.81,3569.62,3628.67,-5.17,-0.14,7.63,841.17,30.29,2.22,1.02,-0.0014227373797415233,0.16660514874580762
2018-12-27,3640.5,3655.02,3638.37,3640.33,11.66,0.32,8.55,910.83,30.33,2.23,1.02,0.003213298536378195,0.16652601881757548
2018-12-28,3647.21,3677.04,3646.8,3675.19,34.86,0.96,6.50,758.11,30.87,2.26,1.0,0.009576054918098098,0.1662074731634612
2018-12-31,3683.78,3698.01,3683.18,3695.34,20.15,0.55,5.49,613.93,30.95,2.27,1.0,0.005482709737455682,0.1661876250020154
2019-01-01,3698.79,3703.84,3688.77,3702.23,6.89,0.19,-,,31.06,2.27,1.0,0.001864510437469935,0.16584686320502073
2019-01-02,3705.5,3707.68,3660.54,3665.35,-36.88,-1.00,7.71,740.47,30.52,2.24,1.02,-0.009961563706198717,0.16605477492881843
2019-01-03,3668.0,3681.91,3635.51,3639.32,-26.03,-0.71,5.94,695.77,30.15,2.21,1.03,-0.007101641043829265,0.16607353285350276
2019-01-04,3645.08,3657.22,3627.02,3651.02,11.7,0.32,7.32,799.39,30.64,2.24,1.01,0.003214886297440156,0.16612059006940058
2019-01-07,3662.58,3679.17,3646.75,3650.28,-0.74,-0.02,6.95,865.79,30.42,2.23,1.02,-0.00020268308582249706,0.16607352248236606
2019-01-08,3649.88,3659.36,3642.26,3653.25,2.97,0.08,6.40,786.11,30.37,2.22,1.02,0.0008136362142081577,0.16591190775696008
2019-01-09,3661.05,3669.11,3633.75,3647.67,-5.58,-0.15,7.74,1022.03,30.27,2.22,1.03,-0.0015274071032641556,0.16589081098933164
2019-01-10,3650.02,3666.04,3644.13,3659.57,11.9,0.33,6.22,622.7,30.47,2.23,1.02,0.0032623565179963343,0.16578579177538325
2019-01-11,3662.99,3668.99,3644.09,3652.59,-6.98,-0.19,5.19,675.63,30.59,2.24,1.01,-0.001907327910109613,0.16555105433900372
2019-01-14,3653.58,3654.72,3626.23,3637.39,-15.2,-0.42,4.90,710.11,30.05,2.22,1.02,-0.004161430656055121,0.1652915494082933
2019-01-15,3642.21,3664.77,3642.21,3661.06,23.67,0.65,6.09,739.41,30.08,2.23,1.02,0.006507413282601071,0.16514636816092138
2019-01-16,3663.04,3684.12,3658.21,3662.13,1.07,0.03,7.52,1016.67,30.25,2.24,1.02,0.0002922650816976624,0.16486921866156126
2019-01-17,3668.07,3674.16,3642.34,3653.03,-9.1,-0.25,6.48,896.03,30.25,2.24,1.02,-0.0024848926717511155,0.16487696296532062
2019-01-18,3655.13,3659.14,3624.55,3627.94,-25.09,-0.69,5.88,723.16,29.97,2.22,1.03,-0.006868270996953307,0.16498548395889026
2019-01-21,3633.91,3635.58,3596.31,3601.81,-26.13,-0.72,6.42,790.59,29.81,2.22,1.03,-0.007202434439378846,0.1650569111738627
2019-01-22,3601.37,3603.12,3569.38,3589.76,-12.05,-0.33,5.97,1573.12,29.66,2.2,1.04,-0.0033455401589755906,0.1650737688677726
2019-01-23,3594.36,3606.2,3578.7,3582.46,-7.3,-0.20,6.19,832.94,29.57,2.2,1.04,-0.0020335621322874475,0.16505919508505057
2019-01-24,3585.43,3591.03,3567.3,3571.48,-10.98,-0.31,8.06,1115.81,29.63,2.2,1.04,-0.00306493303484201,0.1640932077376883
2019-01-25,3577.72,3588.04,3515.41,3521.48,-50.0,-1.40,8.32,953.43,29.26,2.17,1.05,-0.013999798402902996,0.16446396058595789
2019-01-28,3521.0,3521.54,3449.23,3459.99,-61.49,-1.75,10.21,997.82,28.53,2.12,1.07,-0.017461408271522316,0.16444153070296966
2019-01-29,3458.06,3473.19,3443.16,3464.25,4.26,0.12,7.90,1000.27,28.57,2.13,1.07,0.0012312174312643087,0.16406111507173574
2019-01-30,3474.62,3485.22,3463.21,3482.43,18.18,0.52,6.62,891.73,29.08,2.14,1.07,0.005247889153496388,0.1640475791010132
2019-01-31,3494.12,3506.2,3475.8,3503.03,20.6,0.59,7.90,825.39,29.0,2.16,1.06,0.005915409642117897,0.1640903182344677
2019-02-01,3514.06,3543.64,3490.45,3511.34,8.31,0.24,10.69,1285.57,28.71,2.15,1.07,0.0023722320391204033,0.16400924759890018
2019-02-04,3518.1,3518.25,3459.02,3474.61,-36.73,-1.05,14.91,1007.62,28.07,2.13,1.08,-0.010460394037603904,0.16417164215929653
2019-02-05,3475.78,3484.56,3438.0,3446.68,-27.93,-0.80,21.99,1127.79,27.76,2.11,1.09,-0.008038312213457188,0.16407509473297877
2019-02-06,3449.95,3452.37,3414.87,3447.13,0.45,0.01,14.37,1095.02,28.09,2.12,1.08,0.00013056042336390128,0.16385315319966912
2019-02-07,3450.09,3481.2,3446.09,3470.41,23.28,0.68,12.38,988.01,28.34,2.14,1.08,0.0067534441694974134,0.1639026956171843
2019-02-08,3470.52,3470.65,3421.87,3427.01,-43.4,-1.25,10.76,844.69,28.05,2.13,1.08,-0.012505726989029964,0.16430417741950187
2019-02-11,3428.22,3428.53,3371.74,3374.32,-52.69,-1.54,8.00,755.15,27.36,2.08,1.11,-0.015374918660873482,0.15921744750735534
2019-02-12,3376.3,3385.47,3362.28,3367.84,-6.48,-0.19,7.61,835.11,27.45,2.08,1.11,-0.0019203869224021508,0.15920485151128713
2019-02-13,3372.82,3384.68,3353.51,3356.75,-11.09,-0.33,9.21,791.02,27.3,2.08,1.11,-0.0032929117772816374,0.1581946391990203
2019-02-14,3354.6,3371.77,3340.59,3368.91,12.16,0.36,9.84,787.7,26.92,2.06,1.12,0.0036225515751842075,0.15768093255911828
2019-02-15,3372.58,3373.37,3330.13,3342.21,-26.7,-0.79,7.66,781.62,26.81,2.04,1.13,-0.007925412076903116,0.1563711770493977
2019-02-18,3344.48,3346.34,3307.42,3310.57,-31.64,-0.95,8.10,663.61,26.63,2.03,1.13,-0.009466789938394005,0.15654192904624828
2019-02-19,3309.48,3342.62,3309.4,3321.92,11.35,0.34,6.15,559.38,26.68,2.04,1.13,0.0034284126298491646,0.15581550886170248
2019-02-20,3327.36,3356.04,3327.36,3350.75,28.83,0.87,7.66,783.25,27.1,2.07,1.11,0.008678715923321478,0.156109236969335
2019-02-21,3360.94,3388.32,3355.55,3386.11,35.36,1.06,8.91,842.19,27.34,2.09,1.11,0.010552861299709004,0.15625802051043075
2019-02-22,3387.16,3406.8,3381.12,3403.99,17.88,0.53,11.57,818.41,27.38,2.09,1.1,0.005280395498078905,0.15601983113299464
2019-02-25,3413.29,3424.0,3413.06,3421.26,17.27,0.51,7.97,689.05,27.54,2.1,1.09,0.005073457912626145,0.1559513375494531
2019-02-26,3409.49,3420.1,3351.77,3408.98,-12.28,-0.36,7.86,719.6,27.4,2.09,1.1,-0.003589320893472081,0.155974416534482
2019-02-27,3418.59,3465.85,3400.07,3419.96,10.98,0.32,9.34,860.68,27.39,2.09,1.1,0.0032209047867690632,0.15602555250485275
2019-02-28,3428.34,3446.92,3420.68,3442.96,23.0,0.67,6.44,652.24,27.64,2.11,1.09,0.006725224856431122,0.15618633624753533
2019-03-01,3453.72,3503.78,3453.72,3503.39,60.43,1.76,9.10,835.15,28.47,2.16,1.07,0.017551757789808775,0.15641721646348675
2019-03-05,3514.68,3599.75,3509.33,3596.94,93.55,2.67,15.44,1229.5,29.27,2.22,1.06,0.02670270794858709,0.1585137193626884
2019-03-06,3611.59,3642.54,3611.59,3621.43,24.49,0.68,-,,29.44,2.23,1.05,0.006808565058077143,0.158663198811509
2019-03-07,3627.92,3633.37,3609.44,3613.87,-7.56,-0.21,10.48,1068.7,29.57,2.24,1.06,-0.0020875731409967235,0.15865501088357437
2019-03-08,3616.65,3624.43,3600.21,3610.3,-3.57,-0.10,11.13,1355.84,29.4,2.24,1.06,-0.0009878606590717487,0.15861794578413577
2019-03-11,3614.36,3675.83,3614.07,3673.9,63.6,1.76,9.53,995.03,29.69,2.26,1.04,0.017616264576350904,0.15940438597076537
2019-03-12,3690.3,3719.69,3688.87,3702.56,28.66,0.78,11.02,1605.58,30.07,2.29,1.03,0.0078009744413294335,0.15924903155927642
2019-03-13,3709.68,3715.71,3686.44,3689.99,-12.57,-0.34,9.33,1084.78,29.94,2.28,1.03,-0.003394948360053607,0.1582450267186237
2019-03-14,3694.69,3706.56,3679.55,3690.05,0.06,0.00,11.05,1451.93,29.81,2.27,1.04,1.626020666734007e-05,0.1581607053664935
2019-03-15,3694.81,3714.82,3689.28,3696.44,6.39,0.17,9.47,1132.97,30.03,2.29,1.03,0.0017316838525223144,0.15813599228357136
2019-03-18,3706.2,3718.42,3685.27,3691.83,-4.61,-0.12,10.66,1180.78,29.47,2.29,1.03,-0.0012471459025441556,0.15795095796723527
2019-03-19,3701.48,3721.56,3698.3,3714.91,23.08,0.63,16.54,2425.28,29.47,2.29,1.03,0.006251642139535107,0.15771967444141985
2019-03-20,3720.1,3721.14,3697.93,3702.15,-12.76,-0.34,10.28,1095.51,29.16,2.27,1.04,-0.0034348073035416204,0.15773913472511783
2019-03-22,3709.91,3719.59,3681.57,3684.02,-18.13,-0.49,13.81,1043.98,29.02,2.26,1.05,-0.004897154356252487,0.15769301728336685
2019-03-25,3679.29,3679.29,3645.33,3651.95,-32.07,-0.87,8.30,1026.9,28.79,2.24,1.04,-0.008705164467076809,0.15756219586535367
2019-03-26,3659.04,3687.52,3658.85,3684.5,32.55,0.89,9.74,1067.12,29.02,2.26,1.04,0.008913046454633866,0.15686583370728707
2019-03-27,3695.03,3720.29,3694.78,3711.99,27.49,0.75,10.12,1220.02,29.38,2.29,1.03,0.00746098520830496,0.15706039112541126
2019-03-28,3722.24,3749.18,3719.88,3745.9,33.91,0.91,9.23,1199.16,29.54,2.3,1.03,0.009135261679045659,0.15730895058179822
2019-03-29,3755.99,3779.52,3755.91,3776.98,31.08,0.83,9.00,1192.45,29.75,2.32,1.02,0.008297071464801409,0.15733554350677245
2019-04-01,3788.37,3820.99,3788.26,3798.7,21.72,0.58,9.53,1157.44,29.22,2.36,1.01,0.005750626161642236,0.15673338584051458
2019-04-02,3808.98,3810.79,3781.12,3794.62,-4.08,-0.11,10.95,1387.86,29.31,2.36,1.01,-0.001074051649248453,0.15636718175369294
2019-04-03,3802.14,3820.23,3757.23,3761.57,-33.05,-0.87,8.94,1173.24,29.31,2.36,1.01,-0.008709699521954661,0.15599405451282913
2019-04-04,3768.59,3771.2,3736.6,3750.52,-11.05,-0.29,9.72,953.67,28.97,2.34,1.03,-0.0029376031816502612,0.1558119398721052
2019-04-05,3757.52,3780.44,3757.18,3776.71,26.19,0.70,8.13,848.87,28.8,2.32,1.03,0.0069830316862729,0.15490370061244527
2019-04-08,3786.96,3793.13,3745.13,3754.33,-22.38,-0.59,7.19,772.17,28.75,2.32,1.03,-0.00592579255489567,0.15450031069896783
2019-04-09,3757.32,3758.01,3727.27,3754.96,0.63,0.02,6.86,767.63,28.84,2.33,1.03,0.0001678062397285629,0.15420269727729188
2019-04-10,3756.88,3771.52,3748.41,3751.84,-3.12,-0.08,7.93,738.64,29.04,2.34,1.02,-0.0008309009949506452,0.15295194889242905
2019-04-11,3756.21,3764.77,3743.2,3753.68,1.84,0.05,8.16,831.12,29.02,2.34,1.02,0.0004904260309608333,0.15286437254087354
2019-04-12,3758.83,3770.56,3755.85,3769.06,15.38,0.41,8.91,840.7,29.03,2.34,1.02,0.004097312503996031,0.15289293355535719
2019-04-15,3775.39,3798.27,3775.19,3791.04,21.98,0.58,13.33,942.62,29.21,2.36,1.01,0.005831692782815923,0.15301580378456617
2019-04-16,3797.86,3807.45,3797.39,3802.28,11.24,0.30,10.10,1329.06,29.14,2.35,1.02,0.0029648856250528155,0.1530434490772914
2019-04-18,3809.69,3813.45,3758.44,3765.09,-37.19,-0.98,10.67,1302.33,28.99,2.34,1.02,-0.009780973521150482,0.15331084958541957
2019-04-22,3764.95,3765.04,3702.0,3705.29,-59.8,-1.59,8.91,871.67,28.01,2.3,1.05,-0.015882754462708815,0.154031836684244
2019-04-23,3709.43,3722.66,3696.89,3703.5,-1.79,-0.05,8.18,915.1,27.92,2.29,1.05,-0.00048309309122906985,0.1539143964664939
2019-04-24,3710.89,3720.23,3699.25,3718.1,14.6,0.39,8.43,731.22,28.12,2.31,1.04,0.003942216821925193,0.15393029140203437
2019-04-25,3723.28,3738.86,3706.5,3709.48,-8.62,-0.23,8.86,979.47,27.96,2.29,1.05,-0.0023183884241950725,0.15392647680759383
2019-04-26,3715.41,3717.52,3689.02,3698.16,-11.32,-0.31,30.59,897.97,28.54,2.3,1.05,-0.0030516406612247637,0.1537766064944398
2019-04-30,3703.33,3703.55,3641.34,3657.62,-40.54,-1.10,18.65,4032.41,27.92,2.29,1.06,-0.010962208233283532,0.1541231753203169
2019-05-02,3661.89,3668.01,3640.21,3643.71,-13.91,-0.38,8.84,771.46,27.92,2.28,1.07,-0.0038030194498061,0.15403260424430876
2019-05-03,3646.94,3657.11,3634.55,3637.5,-6.21,-0.17,8.00,756.62,27.8,2.27,1.06,-0.0017043068740377754,0.15403613033249897
2019-05-06,3630.29,3630.29,3605.73,3609.79,-27.71,-0.76,8.55,874.81,26.6,2.23,1.08,-0.007617869415807554,0.15411661904457413
2019-05-07,3616.42,3629.6,3572.9,3575.86,-33.93,-0.94,9.07,749.16,26.9,2.21,1.1,-0.009399438748514455,0.15434577784287998
2019-05-08,3575.04,3575.04,3535.09,3538.41,-37.45,-1.05,6.80,666.44,26.3,2.18,1.12,-0.01047300509527782,0.15455652333648284
2019-05-09,3541.68,3541.81,3516.31,3528.97,-9.44,-0.27,6.60,622.92,26.12,2.16,1.12,-0.0026678649449893843,0.15428686816891113
2019-05-10,3533.37,3548.96,3530.22,3540.33,11.36,0.32,5.92,719.0,26.38,2.18,1.12,0.003219069586876566,0.15398636533625681
2019-05-13,3545.5,3545.52,3459.35,3464.9,-75.43,-2.13,9.18,932.37,25.97,2.11,1.15,-0.02130592345911253,0.15506803422849624
2019-05-14,3463.91,3488.21,3434.51,3481.55,16.65,0.48,7.59,815.05,26.14,2.12,1.12,0.004805333487257979,0.15514453948253337
2019-05-15,3485.28,3500.56,3457.32,3462.03,-19.52,-0.56,7.13,798.32,26.2,2.11,1.12,-0.005606698166046753,0.15507381686051008
2019-05-16,3467.43,3475.27,3446.91,3470.6,8.57,0.25,7.41,802.08,26.38,2.12,1.11,0.0024754262672477267,0.1550926814997055
2019-05-17,3473.23,3500.81,3471.54,3497.32,26.72,0.77,8.53,754.88,26.0,2.12,1.1,0.007698956952688407,0.15531494443721264
2019-05-20,3546.0,3624.25,3545.91,3621.41,124.09,3.55,10.85,1032.24,26.74,2.22,1.06,0.03548145437077532,0.15903712476197357
2019-05-21,3631.36,3635.38,3583.86,3593.4,-28.01,-0.77,7.99,933.58,26.48,2.2,1.07,-0.007734556429677908,0.15918941981836685
2019-05-22,3598.37,3608.71,3570.95,3602.31,8.91,0.25,10.06,916.25,26.29,2.18,1.09,0.0024795458340289844,0.15903500455513483
2019-05-23,3632.17,3671.7,3588.06,3596.51,-5.8,-0.16,11.44,1066.88,26.26,2.17,1.1,-0.0016100779777419305,0.15895670551604976
2019-05-24,3608.2,3680.55,3607.11,3677.03,80.52,2.24,11.00,1659.51,26.38,2.22,1.08,0.022388370948502878,0.16059490014347488
2019-05-27,3682.6,3737.09,3679.61,3734.44,57.41,1.56,8.37,1089.43,26.07,2.24,1.06,0.015613144303962656,0.16133403855145356
2019-05-28,3744.27,3750.06,3729.21,3739.87,5.43,0.15,9.61,1131.31,25.96,2.24,1.06,0.0014540332687096313,0.16057112606856833
2019-05-29,3742.77,3742.81,3708.48,3713.88,-25.99,-0.69,7.81,877.45,25.63,2.21,1.07,-0.006949439419017156,0.15960446093422806
2019-05-30,3718.84,3731.71,3713.5,3726.26,12.38,0.33,8.56,857.16,27.45,2.23,1.07,0.0033334410374057377,0.15953216143051133
2019-05-31,3731.87,3744.98,3697.56,3716.89,-9.37,-0.25,9.84,1155.44,26.9,2.22,1.07,-0.0025145856703505665,0.1594946682713416
2019-06-03,3721.54,3747.7,3708.11,3744.75,27.86,0.75,6.63,934.79,27.75,2.26,1.07,0.007495513722493907,0.15968497861575034
2019-06-04,3747.37,3768.7,3736.03,3738.78,-5.97,-0.16,7.01,1181.73,27.71,2.26,1.07,-0.0015942319246945447,0.15897689862944991
2019-06-06,3744.96,3744.96,3672.29,3675.69,-63.09,-1.69,8.90,928.6,27.05,2.2,1.09,-0.016874488469500792,0.1590940504661825
2019-06-07,3681.3,3692.83,3646.71,3673.32,-2.37,-0.06,15.29,1900.64,27.01,2.2,1.09,-0.0006447768990311964,0.15908366125010287
2019-06-10,3681.92,3695.89,3654.18,3665.5,-7.82,-0.21,9.32,772.3,26.9,2.19,1.09,-0.0021288643515947614,0.1590923780221206
2019-06-11,3670.72,3687.6,3653.7,3684.77,19.27,0.53,9.43,782.3,27.08,2.21,1.08,0.005257127267767059,0.1591726658610039
2019-06-12,3684.97,3686.92,3659.68,3662.85,-21.92,-0.59,7.11,566.59,27.58,2.21,1.08,-0.0059488109162851854,0.15864237817369511
2019-06-13,3661.21,3661.22,3616.86,3647.11,-15.74,-0.43,7.79,716.37,27.35,2.19,1.1,-0.004297200267551204,0.15805883971845558
2019-06-14,3650.21,3650.21,3609.89,3617.06,-30.05,-0.82,7.68,868.31,27.05,2.16,1.11,-0.008239400511638073,0.15710512404187388
2019-06-17,3621.53,3622.47,3567.7,3572.12,-44.94,-1.24,8.05,775.01,28.14,2.17,1.12,-0.012424455220538255,0.15690483313874914
2019-06-18,3578.29,3588.38,3553.6,3564.9,-7.22,-0.20,8.75,640.76,28.14,2.17,1.12,-0.002021208693996801,0.1559483574345406
2019-06-19,3571.45,3587.16,3514.19,3525.13,-39.77,-1.12,10.13,847.86,27.79,2.14,1.13,-0.011155993155488209,0.15620358320623123
2019-06-20,3527.47,3576.41,3502.04,3572.37,47.24,1.34,13.42,882.37,28.09,2.16,1.12,0.01340092422123429,0.15679200142568425
2019-06-21,3574.44,3577.24,3555.46,3571.76,-0.61,-0.02,11.23,1061.58,28.17,2.17,1.12,-0.00017075498898477814,0.15665867494941962
2019-06-24,3575.97,3577.65,3558.14,3561.59,-10.17,-0.28,9.78,585.54,27.78,2.14,1.13,-0.002847335767240833,0.15666419410569335
2019-06-25,3563.91,3583.75,3551.83,3582.42,20.83,0.58,10.87,731.26,27.96,2.16,1.13,0.005848511479423557,0.15679432089039214
2019-06-26,3583.32,3608.93,3576.72,3606.85,24.43,0.68,11.73,841.51,28.11,2.17,1.12,0.006819412575856498,0.15690205952224603
2019-06-27,3609.54,3631.14,3609.04,3621.63,14.78,0.41,12.95,957.15,28.27,2.18,1.11,0.004097758431872656,0.15689142308084922
2019-06-28,3627.79,3628.68,3611.83,3618.8,-2.83,-0.08,6.80,703.7,28.22,2.18,1.12,-0.0007814161026941102,0.15644914498686283
2019-07-01,3627.68,3637.31,3625.11,3632.33,13.53,0.37,6.19,605.68,28.22,2.18,1.11,0.003738808444788244,0.15649244478342816
2019-07-02,3637.81,3639.91,3618.44,3636.69,4.36,0.12,6.42,626.42,28.27,2.18,1.11,0.0012003314676805044,0.15638945632764228
2019-07-03,3642.13,3647.52,3635.86,3643.54,6.85,0.19,5.20,628.24,28.68,2.17,1.12,0.0018835809486097421,0.1563896484428627
2019-07-04,3650.22,3657.94,3640.95,3643.24,-0.3,-0.01,5.82,611.62,28.78,2.18,1.12,-8.233750693009689e-05,0.1561334269085248
2019-07-05,3647.64,3651.24,3587.77,3593.44,-49.8,-1.37,7.66,960.14,28.42,2.15,1.13,-0.013669151634259524,0.1566538997473703
2019-07-08,3593.82,3593.82,3500.57,3510.66,-82.78,-2.30,6.88,683.26,27.3,2.09,1.17,-0.02303642192439559,0.15749371713168414
2019-07-09,3512.07,3521.34,3489.14,3514.55,3.89,0.11,6.57,691.14,27.36,2.09,1.17,0.0011080537562737636,0.15682354227390988
2019-07-10,3520.65,3533.15,3489.66,3491.52,-23.03,-0.66,-,,27.27,2.09,1.17,-0.006552759243715456,0.15598507517154186
2019-07-11,3496.75,3513.74,3492.27,3511.69,20.17,0.58,6.14,658.19,27.46,2.1,1.16,0.00577685363394731,0.15596837229010432
2019-07-12,3516.77,3537.51,3512.8,3523.6,11.91,0.34,5.60,623.68,27.45,2.1,1.16,0.0033915294345456815,0.15594006514527195
2019-07-15,3531.85,3533.64,3494.61,3499.62,-23.98,-0.68,5.61,479.77,27.4,2.09,1.17,-0.006805539788852344,0.15603939918808696
2019-07-16,3505.51,3515.89,3492.17,3514.74,15.12,0.43,5.37,594.71,27.47,2.1,1.16,0.004320469079500011,0.15607273809201266
2019-07-17,3518.96,3524.95,3503.95,3507.94,-6.8,-0.19,6.27,687.93,27.33,2.09,1.17,-0.001934709253031408,0.15598232924657793
